pathway,pval,padj,log2err,ES,NES,size,leadingEdge
WP_NUCLEAR_RECEPTORS_METAPATHWAY,3.060678491294167e-4,0.005516508614070678,0.49849310876659025,0.29913921793711895,1.360160772446834,314,
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP,3.0864726282725725e-4,0.0055384654975326915,0.49849310876659025,0.6140889602568472,1.962033423355384,34,
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN,3.0937644598408694e-4,0.0055384654975326915,0.49849310876659025,-0.4517686617258353,-1.5160591518670834,187,
JI_RESPONSE_TO_FSH_UP,3.1849751702955366e-4,0.005655749813725827,0.49849310876659025,0.47072048677623407,1.7495131365832213,67,
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,3.1882470449628997e-4,0.005655749813725827,0.49849310876659025,0.5171552169404486,1.8394517039840526,55,
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,3.1912987248613366e-4,0.005655749813725827,0.49849310876659025,0.45708684287635204,1.7722021198484348,76,
KEGG_PENTOSE_PHOSPHATE_PATHWAY,3.2367026267948973e-4,0.005713421139294076,0.49849310876659025,0.649925974597876,1.9923269723290473,27,
REACTOME_AUTOPHAGY,3.245404345966252e-4,0.005713421139294076,0.49849310876659025,0.37380135574863177,1.5969843665318122,159,
KANG_DOXORUBICIN_RESISTANCE_UP,3.3050462532987834e-4,0.005799152349745117,0.49849310876659025,-0.5993474947199294,-1.758004488704577,54,
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,3.326584928644443e-4,0.0058176810352762055,0.49849310876659025,0.4142565806198205,1.657987994065217,102,
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP,3.3903000565123776e-4,0.005909605262979963,0.49849310876659025,0.45774413321267166,1.749679717661078,74,
BENPORATH_MYC_TARGETS_WITH_EBOX,3.401779316819293e-4,0.005910173311418175,0.49849310876659025,0.32396713304837543,1.4362285545944697,230,
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP,3.5500511104456756e-4,0.006147621187663934,0.49849310876659025,0.33503448925736423,1.4689284584011875,190,
KONG_E2F3_TARGETS,3.562068304890912e-4,0.006148338745152099,0.49849310876659025,-0.512348452881108,-1.6231711414645766,99,
DAZARD_RESPONSE_TO_UV_NHEK_UP,3.589721063348998e-4,0.006175951920352708,0.49849310876659025,0.3240370867198922,1.4260149711059782,221,
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES,3.6389969360819404e-4,0.006240467561261554,0.49849310876659025,0.7306856892512805,2.0684746511330756,19,
KEGG_PYRIMIDINE_METABOLISM,3.669561688768533e-4,0.006264876932025491,0.49849310876659025,0.41525672981210054,1.6506187873185414,98,
